unit,description,price,website,search_term,scrape_timestamp
,Plato para Mascotas Van Ness Pesado Crock Tran...,S/ 26.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Plato para Mascotas Van Ness Pesado Crock 9.5 ...,S/ 25.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Plato para Mascotas Van Ness Pesado de Acero B...,S/ 34.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Plato para Mascotas Van Ness Pesado Crock 106 ...,S/ 62.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Plato para Mascotas Van Ness Pesado Crock Tran...,S/ 44.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Binocular Largo Alcance 22x32 Caza Pesca Cafin...,S/ 89.99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Juego Didáctico Tablero de Pesca Multifunciona...,S/ 89 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Binocular Largo Alcance 20x50 Caza Pesca - Neg...,S/ 119.99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Rompecabezas Gibsons Día de mercado en Norwich...,S/ 99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Rompecabezas Gibsons Mercado Clocktower 1000 p...,S/ 99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Rompecabezas Gibsons Keswick día de mercado 10...,S/ 99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Cepillo Quita Escamas de Pescados,S/ 22 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Rompecabezas Habitants Pescador con cormorán 1...,S/ 60 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Elevador Transportador de Objetos Pesados,S/ 54.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Plancha Pesada Clásica Oster GCSTBV4119 1000 W...,S/ 119 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Faja para Soporte de Postura Realdoctors para ...,S/ 27.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Faja para Soporte de Postura Realdoctors para ...,S/ 27.90 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Juego Didáctico Tablero dibujo de Pesca YLG-03...,S/ 45 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
,Pasados Creativos Hape E1019 de Madera,S/ 99 un,plaza_vea,TROZO DE PESCADO EN CONSERVA,2024-12-03 23:01:50.623484
